Rank	Confidence	Ground	Label	Comments	Tuple
6355	0.374013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,170)
6356	0.374013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,96)
6357	0.373729	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,46)
6358	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,44)
6359	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,44)
6360	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,44)
6361	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,44)
6362	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,44)
6363	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,44)
6364	0.373598	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,44)
6365	0.373596	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,44)
6366	0.373557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,44)
6367	0.373557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,44)
6368	0.373557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,44)
6369	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,111)
6370	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,185)
6371	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,191)
6372	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,36)
6373	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,38)
6374	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,45)
6375	0.373167	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,82)
6376	0.373165	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,177)
6377	0.373126	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,154)
6378	0.373126	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,157)
6379	0.373126	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,159)
6380	0.37238	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,44)
6381	0.37197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,44)
6382	0.371951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,160)
6383	0.371821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,136)
6384	0.371616	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,135)
6385	0.370426	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,44)
6386	0.369998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,128)
6387	0.366223	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,46)
6388	0.365839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,135)
6389	0.365799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,46)
6390	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,111)
6391	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,185)
6392	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,191)
6393	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,36)
6394	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,38)
6395	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,45)
6396	0.365672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,82)
6397	0.365671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,177)
6398	0.365633	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,154)
6399	0.365633	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,157)
6400	0.365633	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,159)
6401	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,135)
6402	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,135)
6403	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,135)
6404	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,135)
6405	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,135)
6406	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,135)
6407	0.365357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,135)
6408	0.365355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,135)
6409	0.365317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,135)
6410	0.365317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,135)
6411	0.365317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,135)
6412	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,111)
6413	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,185)
6414	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,191)
6415	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,36)
6416	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,38)
6417	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,45)
6418	0.365248	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,82)
6419	0.365247	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,177)
6420	0.365209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,154)
6421	0.365209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,157)
6422	0.365209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,159)
6423	0.364481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,160)
6424	0.364354	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,136)
6425	0.364166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,135)
6426	0.364058	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,160)
6427	0.363931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,136)
6428	0.363765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,135)
6429	0.362567	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,128)
6430	0.362255	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,135)
6431	0.362147	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,128)
6432	0.355407	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,44)
6433	0.355184	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,44)
6434	0.355184	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,44)
6435	0.354774	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,100)
6436	0.354774	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,98)
6437	0.354467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,44)
6438	0.352858	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,131)
6439	0.351331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,96)
6440	0.35053	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,44)
6441	0.35053	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,44)
6442	0.35053	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,44)
6443	0.350125	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,26)
6444	0.350125	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,27)
6445	0.350125	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,28)
6446	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,56)
6447	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,56)
6448	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,56)
6449	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,56)
6450	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,56)
6451	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,56)
6452	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,56)
6453	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,56)
6454	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,56)
6455	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,56)
6456	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,56)
6457	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,56)
6458	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,56)
6459	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,56)
6460	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,56)
6461	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,56)
6462	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,56)
6463	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,56)
6464	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,56)
6465	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,56)
6466	0.349444	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,56)
6467	0.349441	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,56)
6468	0.349396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,56)
6469	0.349396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,56)
6470	0.349396	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,56)
6471	0.349372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,56)
6472	0.349165	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,56)
6473	0.349165	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,56)
6474	0.347648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,100)
6475	0.347648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,98)
6476	0.347349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,135)
6477	0.347349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,135)
6478	0.347245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,100)
6479	0.347245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,98)
6480	0.346648	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,135)
6481	0.345772	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,131)
6482	0.345371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,131)
6483	0.344163	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,135)
6484	0.343093	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,26)
6485	0.343093	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,27)
6486	0.343093	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,28)
6487	0.342798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,135)
6488	0.342798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,135)
6489	0.342798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,135)
6490	0.342696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,26)
6491	0.342696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,27)
6492	0.342696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,28)
6493	0.341234	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,56)
6494	0.340353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,44)
6495	0.340353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,44)
6496	0.340353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,44)
6497	0.33996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,78)
6498	0.33996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,79)
6499	0.33996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,95)
6500	0.337847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,44)
6501	0.337847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,44)
6502	0.337847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,44)
6503	0.337847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,44)
6504	0.337847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,44)
6505	0.337675	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,44)
6506	0.337457	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,112)
6507	0.337457	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,161)
6508	0.337457	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,204)
6509	0.337457	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,31)
6510	0.337457	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,33)
6511	0.337285	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,170)
6512	0.33597	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,5)
6513	0.33502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,144)
6514	0.335018	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,146)
6515	0.333133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,78)
6516	0.333133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,79)
6517	0.333132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,95)
6518	0.332845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,135)
6519	0.332845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,135)
6520	0.332845	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,135)
6521	0.332746	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,78)
6522	0.332746	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,79)
6523	0.332746	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,95)
6524	0.33068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,112)
6525	0.33068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,161)
6526	0.33068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,204)
6527	0.33068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,31)
6528	0.33068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,33)
6529	0.330511	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,170)
6530	0.330395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,135)
6531	0.330395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,135)
6532	0.330395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,135)
6533	0.330395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,135)
6534	0.330395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,135)
6535	0.330297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,112)
6536	0.330297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,161)
6537	0.330297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,204)
6538	0.330297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,31)
6539	0.330297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,33)
6540	0.330226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,135)
6541	0.330128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,170)
6542	0.329474	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1448,96)
6543	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1883,56)
6544	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2083,56)
6545	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2150,56)
6546	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2203,56)
6547	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2383,56)
6548	0.328917	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2404,56)
6549	0.328861	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2271,56)
6550	0.318781	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,44)
6551	0.31821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,56)
6552	0.31821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,56)
6553	0.31821	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,56)
6554	0.318209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,56)
6555	0.313035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,56)
6556	0.313035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,56)
6557	0.313035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,56)
6558	0.313035	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,56)
6559	0.313014	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,56)
6560	0.312246	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,56)
6561	0.311348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,8)
6562	0.311041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,56)
6563	0.31032	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,135)
6564	0.30941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,56)
6565	0.308671	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,56)
6566	0.302306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,44)
6567	0.302306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,44)
6568	0.298696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,56)
6569	0.298696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,56)
6570	0.298696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,56)
6571	0.298512	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(388,44)
6572	0.297531	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,198)
6573	0.297463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,44)
6574	0.297119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,96)
6575	0.291152	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,96)
6576	0.290901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,135)
6577	0.290815	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,96)
6578	0.290546	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(494,56)
6579	0.290545	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(493,56)
6580	0.290534	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(491,56)
6581	0.282879	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,56)
6582	0.273509	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(490,56)
6583	0.271323	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1841,126)
6584	0.270487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,56)
6585	0.268252	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(387,44)
6586	0.265866	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,56)
6587	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,56)
6588	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,56)
6589	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,56)
6590	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,56)
6591	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,56)
6592	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,56)
6593	0.265515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,56)
6594	0.265514	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,56)
6595	0.265491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,46)
6596	0.265487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,56)
6597	0.265487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,56)
6598	0.265487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,56)
6599	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,111)
6600	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,185)
6601	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,191)
6602	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,36)
6603	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,38)
6604	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,45)
6605	0.265091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,82)
6606	0.26509	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,177)
6607	0.265062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,154)
6608	0.265062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,157)
6609	0.265062	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,159)
6610	0.26465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,56)
6611	0.264359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,56)
6612	0.264227	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,160)
6613	0.264135	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,136)
6614	0.263261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,56)
6615	0.262864	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,44)
6616	0.26284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,128)
6617	0.26256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,44)
6618	0.262335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,135)
6619	0.257066	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,135)
6620	0.256768	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1905,135)
6621	0.252428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,56)
6622	0.252428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,56)
6623	0.252025	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,100)
6624	0.252025	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,98)
6625	0.251935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,56)
6626	0.250664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,131)
6627	0.249121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,56)
6628	0.249121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,56)
6629	0.249121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,56)
6630	0.248723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,26)
6631	0.248723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,27)
6632	0.248723	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,28)
6633	0.242216	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,56)
6634	0.241888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,56)
6635	0.241888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,56)
6636	0.241888	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,56)
6637	0.241502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,78)
6638	0.241502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,79)
6639	0.241501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,95)
6640	0.240108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,56)
6641	0.240108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,56)
6642	0.240108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,56)
6643	0.240108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,56)
6644	0.240108	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,56)
6645	0.239985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,56)
6646	0.239724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,112)
6647	0.239724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,161)
6648	0.239724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,204)
6649	0.239724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,31)
6650	0.239724	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,33)
6651	0.239601	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,170)
6652	0.226956	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,56)
6653	0.215091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,56)
6654	0.215091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,56)
6655	0.212392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,56)
6656	0.211406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,56)
6657	0.211068	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,96)
6658	0.190646	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,56)
6659	0.190561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,44)
6660	0.186817	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(488,56)
6661	0.186601	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,56)
6662	0.186358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(486,135)
6663	0.135432	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(486,56)
6664	0.0849754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,149)
6665	0.0844189	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,179)
6666	0.0839665	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,189)
6667	0.0839245	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,192)
6668	0.0830839	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,172)
6669	0.0830466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,151)
6670	0.0829086	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,151)
6671	0.0829041	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,183)
6672	0.0828999	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,189)
6673	0.0828242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,187)
6674	0.0828172	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,193)
6675	0.0827623	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,179)
6676	0.0826141	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,147)
6677	0.0825596	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(168,148)
6678	0.0824301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,182)
6679	0.0824291	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,148)
6680	0.0821454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(156,196)
6681	0.0821185	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(159,147)
6682	0.0820709	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(165,151)
